NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xabe	ättätredekiljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xabl	ältätredekiljoonalta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xade	ällätredekiljoonalla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xall	älletredekiljoonalle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xela	ästätredekiljoonasta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xess	änätredekiljoonana	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xgen	äntredekiljoonan	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xill	ääntredekiljoonaan	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xine	ässätredekiljoonassa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xnom	äntredekiljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xpar	äntredekiljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntredekiljoonaa	CARDINAL|Nsg|Xtra	äksitredekiljoonaksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xabe	ittätriljardeitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xabl	iltätriljardeilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xade	illätriljardeilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xall	illetriljardeille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xcom	inetriljardeine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xela	istätriljardeista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xess	inätriljardeina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xgen	ientriljardien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xill	iintriljardeihin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xine	issätriljardeissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xins	intriljardein	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xnom	ättriljardit	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xpar	inätriljardeja	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Npl|Xtra	iksitriljardeiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xabe	ättätriljarditta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xabl	ältätriljardilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xade	ällätriljardilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xall	älletriljardille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xela	ästätriljardista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xess	änätriljardina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xgen	äntriljardin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xill	ääntriljardiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xine	ässätriljardissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xnom	äntriljardia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xpar	äntriljardia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljardia	CARDINAL|Nsg|Xtra	äksitriljardiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xabe	ittätriljoonitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xabl	iltätriljoonilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xade	illätriljoonilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xall	illetriljoonille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xcom	inetriljoonine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xela	istätriljoonista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xess	inätriljoonina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xgen	ientriljoonien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xill	iintriljooniin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xine	issätriljoonissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xins	intriljoonin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xnom	ättriljoonat	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xpar	inätriljoonia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Npl|Xtra	iksitriljooniksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xabe	ättätriljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xabl	ältätriljoonalta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xade	ällätriljoonalla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xall	älletriljoonalle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xela	ästätriljoonasta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xess	änätriljoonana	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xgen	äntriljoonan	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xill	ääntriljoonaan	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xine	ässätriljoonassa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xnom	äntriljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xpar	äntriljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntriljoonaa	CARDINAL|Nsg|Xtra	äksitriljoonaksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xabe	ittätsiljardeitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xabl	iltätsiljardeilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xade	illätsiljardeilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xall	illetsiljardeille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xcom	inetsiljardeine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xela	istätsiljardeista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xess	inätsiljardeina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xgen	ientsiljardien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xill	iintsiljardeihin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xine	issätsiljardeissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xins	intsiljardein	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xnom	ättsiljardit	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xpar	inätsiljardeja	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Npl|Xtra	iksitsiljardeiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xabe	ättätsiljarditta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xabl	ältätsiljardilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xade	ällätsiljardilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xall	älletsiljardille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xela	ästätsiljardista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xess	änätsiljardina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xgen	äntsiljardin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xill	ääntsiljardiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xine	ässätsiljardissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xnom	äntsiljardia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xpar	äntsiljardia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljardia	CARDINAL|Nsg|Xtra	äksitsiljardiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xabe	ittätsiljoonitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xabl	iltätsiljoonilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xade	illätsiljoonilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xall	illetsiljoonille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xcom	inetsiljoonine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xela	istätsiljoonista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xess	inätsiljoonina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xgen	ientsiljoonien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xill	iintsiljooniin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xine	issätsiljoonissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xins	intsiljoonin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xnom	ättsiljoonat	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xpar	inätsiljoonia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Npl|Xtra	iksitsiljooniksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xabe	ättätsiljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xabl	ältätsiljoonalta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xade	ällätsiljoonalla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xall	älletsiljoonalle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xela	ästätsiljoonasta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xess	änätsiljoonana	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xgen	äntsiljoonan	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xill	ääntsiljoonaan	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xine	ässätsiljoonassa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xnom	äntsiljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xpar	äntsiljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntsiljoonaa	CARDINAL|Nsg|Xtra	äksitsiljoonaksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xabe	ittätuhansitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xabl	iltätuhansilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xade	illätuhansilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xall	illetuhansille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xcom	inetuhansine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xela	istätuhansista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xess	inätuhansina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xgen	ientuhansien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xill	iintuhansiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xine	issätuhansissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xins	intuhansin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xnom	ättuhannet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xpar	inätuhansia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Npl|Xtra	iksituhansiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xabe	ättätuhannetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xabl	ältätuhannelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xade	ällätuhannella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xall	älletuhannelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xela	ästätuhannesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xess	änätuhantena	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xgen	äntuhannen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xill	ääntuhanteen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xine	ässätuhannessa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xnom	äntuhatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xpar	äntuhatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäntuhatta	CARDINAL|Nsg|Xtra	äksituhanneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xabe	ittäundekiljardeitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xabl	iltäundekiljardeilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xade	illäundekiljardeilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xall	illeundekiljardeille	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xcom	ineundekiljardeine	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xela	istäundekiljardeista	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xess	inäundekiljardeina	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xgen	ienundekiljardien	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xill	iinundekiljardeihin	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xine	issäundekiljardeissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xins	inundekiljardein	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xnom	ätundekiljardit	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xpar	inäundekiljardeja	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Npl|Xtra	iksiundekiljardeiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xabe	ättäundekiljarditta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xabl	ältäundekiljardilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xade	älläundekiljardilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xall	älleundekiljardille	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xela	ästäundekiljardista	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xess	änäundekiljardina	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xgen	änundekiljardin	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xill	äänundekiljardiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xine	ässäundekiljardissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xnom	änundekiljardia	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xpar	änundekiljardia	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljardia	CARDINAL|Nsg|Xtra	äksiundekiljardiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xabe	ittäundekiljoonitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xabl	iltäundekiljoonilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xade	illäundekiljoonilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xall	illeundekiljoonille	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xcom	ineundekiljoonine	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xela	istäundekiljoonista	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xess	inäundekiljoonina	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xgen	ienundekiljoonien	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xill	iinundekiljooniin	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xine	issäundekiljoonissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xins	inundekiljoonin	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xnom	ätundekiljoonat	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xpar	inäundekiljoonia	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Npl|Xtra	iksiundekiljooniksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xabe	ättäundekiljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xabl	ältäundekiljoonalta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xade	älläundekiljoonalla	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xall	älleundekiljoonalle	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xela	ästäundekiljoonasta	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xess	änäundekiljoonana	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xgen	änundekiljoonan	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xill	äänundekiljoonaan	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xine	ässäundekiljoonassa	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xnom	änundekiljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xpar	änundekiljoonaa	NUM_BACK_CLIT_OPT
NUM_51yhdeksänundekiljoonaa	CARDINAL|Nsg|Xtra	äksiundekiljoonaksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xabe	ittäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xabl	iltäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xade	illäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xall	illeviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xcom	ineviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xela	istäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xess	inäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xgen	ienviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xill	iinviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xine	issäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xnom	ätviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xpar	iäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Npl|Xtra	iksiviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xabe	ättäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xabl	ältäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xade	älläviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xall	älleviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xela	ästäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xess	änäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xgen	änviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xill	äänviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xine	ässäviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xnom	änviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xpar	ääviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänviidettä	CARDINAL|Nsg|Xtra	äksiviidettä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xabe	ittäyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xabl	iltäyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xade	illäyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xall	illeyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xcom	ineyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xela	istäyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xess	inäyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xgen	ienyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xill	iinyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xine	issäyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xnom	ätyhdeksättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksänyhdeksättä	CARDINAL|Npl|Xpar	iäyhdeksättä	NUM_BACK_CLIT_OPT
