NUM_51yhdeksäskvadriljoonas	ORDINAL|Nsg|Xnom	yhdeksäskvadriljoonas	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvadriljoonas	ORDINAL|Nsg|Xpar	yhdeksättäkvadriljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvadriljoonas	ORDINAL|Nsg|Xtra	yhdeksänneksikvadriljoonanneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xabe	yhdeksänsittäkvintiljardinsitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xabl	yhdeksänsiltäkvintiljardinsilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xade	yhdeksänsilläkvintiljardinsilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xall	yhdeksänsillekvintiljardinsille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xcom	yhdeksänsinekvintiljardinsine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xela	yhdeksänsistäkvintiljardinsista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xess	yhdeksänsinäkvintiljardinsina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xgen	yhdeksänsienkvintiljardinsien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xill	yhdeksänsiinkvintiljardinsiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xine	yhdeksänsissäkvintiljardinsissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xins	yhdeksänsinkvintiljardinsin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xnom	yhdeksätkvintiljardinnet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xpar	yhdeksänsinäkvintiljardinsia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Npl|Xtra	yhdeksänsiksikvintiljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xabe	yhdeksännettäkvintiljardinnetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xabl	yhdeksänneltäkvintiljardinnelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xade	yhdeksännelläkvintiljardinnella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xall	yhdeksännellekvintiljardinnelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xela	yhdeksännestäkvintiljardinnesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xess	yhdeksäntenäkvintiljardina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xgen	yhdeksännenkvintiljardinnen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xill	yhdeksättänkvintiljardinteen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xine	yhdeksännessäkvintiljardinnessa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xnom	yhdeksäskvintiljardis	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xpar	yhdeksättäkvintiljarditta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljardis	ORDINAL|Nsg|Xtra	yhdeksänneksikvintiljardinneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xabe	yhdeksänsittäkvintiljoonansitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xabl	yhdeksänsiltäkvintiljoonansilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xade	yhdeksänsilläkvintiljoonansilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xall	yhdeksänsillekvintiljoonansille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xcom	yhdeksänsinekvintiljoonansine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xela	yhdeksänsistäkvintiljoonansista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xess	yhdeksänsinäkvintiljoonansina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xgen	yhdeksänsienkvintiljoonansien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xill	yhdeksänsiinkvintiljoonansiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xine	yhdeksänsissäkvintiljoonansissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xins	yhdeksänsinkvintiljoonansin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xnom	yhdeksätkvintiljoonannet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xpar	yhdeksänsinäkvintiljoonansia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Npl|Xtra	yhdeksänsiksikvintiljoonansiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xabe	yhdeksännettäkvintiljoonannetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xabl	yhdeksänneltäkvintiljoonannelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xade	yhdeksännelläkvintiljoonannella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xall	yhdeksännellekvintiljoonannelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xela	yhdeksännestäkvintiljoonannesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xess	yhdeksäntenäkvintiljoonantena	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xgen	yhdeksännenkvintiljoonannen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xill	yhdeksättänkvintiljoonanteen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xine	yhdeksännessäkvintiljoonannessa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xnom	yhdeksäskvintiljoonas	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xpar	yhdeksättäkvintiljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskvintiljoonas	ORDINAL|Nsg|Xtra	yhdeksänneksikvintiljoonanneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xabe	yhdeksänsittäkymmenittä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xabl	yhdeksänsiltäkymmeniltä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xade	yhdeksänsilläkymmenillä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xall	yhdeksänsillekymmenille	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xcom	yhdeksänsinekymmenine	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xela	yhdeksänsistäkymmenistä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xess	yhdeksänsinäkymmeninä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xgen	yhdeksänsienkymmenien	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xill	yhdeksänsiinkymmeniin	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xine	yhdeksänsissäkymmenissä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xins	yhdeksänsinkymmenin	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xnom	yhdeksätkymmenet	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xpar	yhdeksänsinäkymmeniä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Npl|Xtra	yhdeksänsiksikymmeniksi	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xabe	yhdeksännettäkymmenettä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xabl	yhdeksänneltäkymmeneltä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xade	yhdeksännelläkymmenellä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xall	yhdeksännellekymmenelle	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xela	yhdeksännestäkymmenestä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xess	yhdeksäntenäkymmenenä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xgen	yhdeksännenkymmenen	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xill	yhdeksättänkymmeneen	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xine	yhdeksännessäkymmenessä	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xnom	yhdeksäskymmenes	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xpar	yhdeksättäkymmenes	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäskymmenes	ORDINAL|Nsg|Xtra	yhdeksänneksikymmeneksi	NUM_FRONT_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xabe	yhdeksänsittämiljardinsitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xabl	yhdeksänsiltämiljardinsilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xade	yhdeksänsillämiljardinsilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xall	yhdeksänsillemiljardinsille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xcom	yhdeksänsinemiljardinsine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xela	yhdeksänsistämiljardinsista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xess	yhdeksänsinämiljardinsina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xgen	yhdeksänsienmiljardinsien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xill	yhdeksänsiinmiljardinsiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xine	yhdeksänsissämiljardinsissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xins	yhdeksänsinmiljardinsin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xnom	yhdeksätmiljardinnet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xpar	yhdeksänsinämiljardinsia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Npl|Xtra	yhdeksänsiksimiljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xabe	yhdeksännettämiljardinnetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xabl	yhdeksänneltämiljardinnelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xade	yhdeksännellämiljardinnella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xall	yhdeksännellemiljardinnelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xela	yhdeksännestämiljardinnesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xess	yhdeksäntenämiljardina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xgen	yhdeksännenmiljardinnen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xill	yhdeksättänmiljardinteen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xine	yhdeksännessämiljardinnessa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xnom	yhdeksäsmiljardis	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xpar	yhdeksättämiljarditta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljardis	ORDINAL|Nsg|Xtra	yhdeksänneksimiljardinneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xabe	yhdeksänsittämiljoonansitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xabl	yhdeksänsiltämiljoonansilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xade	yhdeksänsillämiljoonansilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xall	yhdeksänsillemiljoonansille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xcom	yhdeksänsinemiljoonansine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xela	yhdeksänsistämiljoonansista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xess	yhdeksänsinämiljoonansina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xgen	yhdeksänsienmiljoonansien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xill	yhdeksänsiinmiljoonansiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xine	yhdeksänsissämiljoonansissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xins	yhdeksänsinmiljoonansin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xnom	yhdeksätmiljoonannet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xpar	yhdeksänsinämiljoonansia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Npl|Xtra	yhdeksänsiksimiljoonansiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xabe	yhdeksännettämiljoonannetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xabl	yhdeksänneltämiljoonannelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xade	yhdeksännellämiljoonannella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xall	yhdeksännellemiljoonannelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xela	yhdeksännestämiljoonannesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xess	yhdeksäntenämiljoonantena	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xgen	yhdeksännenmiljoonannen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xill	yhdeksättänmiljoonanteen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xine	yhdeksännessämiljoonannessa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xnom	yhdeksäsmiljoonas	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xpar	yhdeksättämiljoonatta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsmiljoonas	ORDINAL|Nsg|Xtra	yhdeksänneksimiljoonanneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xabe	yhdeksänsittäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xabl	yhdeksänsiltäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xade	yhdeksänsilläneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xall	yhdeksänsilleneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xcom	yhdeksänsineneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xela	yhdeksänsistäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xess	yhdeksänsinäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xgen	yhdeksänsienneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xill	yhdeksänsiinneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xine	yhdeksänsissäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xnom	yhdeksätneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xpar	yhdeksänsiäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Npl|Xtra	yhdeksänsiksineljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xabe	yhdeksännettäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xabl	yhdeksänneltäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xade	yhdeksännelläneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xall	yhdeksännelleneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xela	yhdeksännestäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xess	yhdeksäntenäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xgen	yhdeksännenneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xill	yhdeksänteenneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xine	yhdeksännessäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xnom	yhdeksäsneljästtä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xpar	yhdeksättäneljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsneljästtä	ORDINAL|Nsg|Xtra	yhdeksänneksineljättä	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xabe	yhdeksänsittänoniljardinsitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xabl	yhdeksänsiltänoniljardinsilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xade	yhdeksänsillänoniljardinsilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xall	yhdeksänsillenoniljardinsille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xcom	yhdeksänsinenoniljardinsine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xela	yhdeksänsistänoniljardinsista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xess	yhdeksänsinänoniljardinsina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xgen	yhdeksänsiennoniljardinsien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xill	yhdeksänsiinnoniljardinsiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xine	yhdeksänsissänoniljardinsissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xins	yhdeksänsinnoniljardinsin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xnom	yhdeksätnoniljardinnet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xpar	yhdeksänsinänoniljardinsia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Npl|Xtra	yhdeksänsiksinoniljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xabe	yhdeksännettänoniljardinnetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xabl	yhdeksänneltänoniljardinnelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xade	yhdeksännellänoniljardinnella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xall	yhdeksännellenoniljardinnelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xela	yhdeksännestänoniljardinnesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xess	yhdeksäntenänoniljardina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xgen	yhdeksännennoniljardinnen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xill	yhdeksättännoniljardinteen	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xine	yhdeksännessänoniljardinnessa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xnom	yhdeksäsnoniljardis	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xpar	yhdeksättänoniljarditta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljardis	ORDINAL|Nsg|Xtra	yhdeksänneksinoniljardinneksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xabe	yhdeksänsittänoniljoonansitta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xabl	yhdeksänsiltänoniljoonansilta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xade	yhdeksänsillänoniljoonansilla	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xall	yhdeksänsillenoniljoonansille	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xcom	yhdeksänsinenoniljoonansine	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xela	yhdeksänsistänoniljoonansista	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xess	yhdeksänsinänoniljoonansina	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xgen	yhdeksänsiennoniljoonansien	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xill	yhdeksänsiinnoniljoonansiin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xine	yhdeksänsissänoniljoonansissa	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xins	yhdeksänsinnoniljoonansin	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xnom	yhdeksätnoniljoonannet	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xpar	yhdeksänsinänoniljoonansia	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Npl|Xtra	yhdeksänsiksinoniljoonansiksi	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Nsg|Xabe	yhdeksännettänoniljoonannetta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Nsg|Xabl	yhdeksänneltänoniljoonannelta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Nsg|Xade	yhdeksännellänoniljoonannella	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Nsg|Xall	yhdeksännellenoniljoonannelle	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Nsg|Xela	yhdeksännestänoniljoonannesta	NUM_BACK_CLIT_OPT
NUM_51yhdeksäsnoniljoonas	ORDINAL|Nsg|Xess	yhdeksäntenänoniljoonantena	NUM_BACK_CLIT_OPT
